          atime         ptr_uu         ptr_vv         ptr_ww         pm1avg           tavg
  1.4637935E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.1215973E-03  0.0000000E+00
  1.4637935E+02 -7.4009609E-04 -4.5895672E-05  5.2361099E-03  2.1091376E-03  0.0000000E+00
  1.4637935E+02 -7.4200943E-04 -4.5802117E-05  5.2378699E-03  2.1091052E-03  0.0000000E+00
  1.4637935E+02 -7.4398169E-04 -4.5705470E-05  5.2396815E-03  2.1090719E-03  0.0000000E+00
  1.4637935E+02 -7.4589684E-04 -4.5611419E-05  5.2414382E-03  2.1090395E-03  0.0000000E+00
  1.4637935E+02 -7.4781289E-04 -4.5517122E-05  5.2431934E-03  2.1090070E-03  0.0000000E+00
  1.4637935E+02 -7.4978793E-04 -4.5419713E-05  5.2450001E-03  2.1089735E-03  0.0000000E+00
  1.4637935E+02 -7.5170577E-04 -4.5324922E-05  5.2467521E-03  2.1089409E-03  0.0000000E+00
  1.4637935E+02 -7.5362450E-04 -4.5229887E-05  5.2485025E-03  2.1089082E-03  0.0000000E+00
  1.4637935E+02 -7.5560230E-04 -4.5131717E-05  5.2503044E-03  2.1088746E-03  0.0000000E+00
  1.4637935E+02 -7.5752282E-04 -4.5036188E-05  5.2520517E-03  2.1088418E-03  0.0000000E+00
  1.4637935E+02 -7.5950245E-04 -4.4937510E-05  5.2538503E-03  2.1088080E-03  0.0000000E+00
  1.4637935E+02 -7.6142475E-04 -4.4841487E-05  5.2555944E-03  2.1087752E-03  0.0000000E+00
  1.4637935E+02 -7.6334793E-04 -4.4745223E-05  5.2573370E-03  2.1087423E-03  0.0000000E+00
  1.4637935E+02 -7.6533029E-04 -4.4645788E-05  5.2591308E-03  2.1087083E-03  0.0000000E+00
  1.4637935E+02 -7.6725523E-04 -4.4549031E-05  5.2608703E-03  2.1086753E-03  0.0000000E+00
  1.4637935E+02 -7.6918104E-04 -4.4452033E-05  5.2626082E-03  2.1086422E-03  0.0000000E+00
  1.4637935E+02 -7.7116612E-04 -4.4351843E-05  5.2643972E-03  2.1086081E-03  0.0000000E+00
  1.4637935E+02 -7.7309369E-04 -4.4254355E-05  5.2661320E-03  2.1085749E-03  0.0000000E+00
  1.4637935E+02 -7.7502212E-04 -4.4156626E-05  5.2678653E-03  2.1085417E-03  0.0000000E+00
  1.4637935E+02 -7.7700989E-04 -4.4055684E-05  5.2696495E-03  2.1085074E-03  0.0000000E+00
  1.4637935E+02 -7.7894007E-04 -4.3957466E-05  5.2713798E-03  2.1084740E-03  0.0000000E+00
  1.4637935E+02 -7.8087110E-04 -4.3859008E-05  5.2731084E-03  2.1084406E-03  0.0000000E+00
  1.4637935E+02 -7.8286155E-04 -4.3757315E-05  5.2748879E-03  2.1084062E-03  0.0000000E+00
  1.4637935E+02 -7.8479432E-04 -4.3658369E-05  5.2766135E-03  2.1083727E-03  0.0000000E+00
  1.4637935E+02 -7.8678654E-04 -4.3556175E-05  5.2783898E-03  2.1083381E-03  0.0000000E+00
  1.4637935E+02 -7.8872104E-04 -4.3456743E-05  5.2801124E-03  2.1083045E-03  0.0000000E+00
  1.4637935E+02 -7.9065638E-04 -4.3357073E-05  5.2818334E-03  2.1082708E-03  0.0000000E+00
  1.4637935E+02 -7.9265125E-04 -4.3254132E-05  5.2836051E-03  2.1082361E-03  0.0000000E+00
  1.4637935E+02 -7.9458831E-04 -4.3153976E-05  5.2853230E-03  2.1082023E-03  0.0000000E+00
  1.4637935E+02 -7.9652621E-04 -4.3053583E-05  5.2870395E-03  2.1081685E-03  0.0000000E+00
  1.4637935E+02 -7.9852371E-04 -4.2949897E-05  5.2888065E-03  2.1081336E-03  0.0000000E+00
  1.4637935E+02 -8.0046332E-04 -4.2849020E-05  5.2905199E-03  2.1080996E-03  0.0000000E+00
  1.4637935E+02 -8.0240375E-04 -4.2747905E-05  5.2922319E-03  2.1080657E-03  0.0000000E+00
  1.4637935E+02 -8.0440387E-04 -4.2643478E-05  5.2939942E-03  2.1080306E-03  0.0000000E+00
  1.4637935E+02 -8.0634600E-04 -4.2541882E-05  5.2957032E-03  2.1079965E-03  0.0000000E+00
  1.4637935E+02 -8.0828896E-04 -4.2440048E-05  5.2974106E-03  2.1079623E-03  0.0000000E+00
  1.4637935E+02 -8.1029166E-04 -4.2334881E-05  5.2991683E-03  2.1079271E-03  0.0000000E+00
  1.4637935E+02 -8.1223631E-04 -4.2232568E-05  5.3008728E-03  2.1078928E-03  0.0000000E+00
  1.4637935E+02 -8.1418177E-04 -4.2130018E-05  5.3025758E-03  2.1078585E-03  0.0000000E+00
  1.4637935E+02 -8.1618705E-04 -4.2024114E-05  5.3043289E-03  2.1078231E-03  0.0000000E+00
  1.4637935E+02 -8.1813419E-04 -4.1921085E-05  5.3060289E-03  2.1077886E-03  0.0000000E+00
  1.4637935E+02 -8.2014119E-04 -4.1814688E-05  5.3077789E-03  2.1077531E-03  0.0000000E+00
  1.4637935E+02 -8.2208998E-04 -4.1711181E-05  5.3094759E-03  2.1077186E-03  0.0000000E+00
  1.4637935E+02 -8.2403960E-04 -4.1607440E-05  5.3111715E-03  2.1076840E-03  0.0000000E+00
  1.4637935E+02 -8.2604914E-04 -4.1500309E-05  5.3129170E-03  2.1076483E-03  0.0000000E+00
  1.4637935E+02 -8.2800040E-04 -4.1396092E-05  5.3146096E-03  2.1076136E-03  0.0000000E+00
  1.4637935E+02 -8.2995248E-04 -4.1291640E-05  5.3163008E-03  2.1075788E-03  0.0000000E+00
  1.4637935E+02 -8.3196455E-04 -4.1183778E-05  5.3180417E-03  2.1075430E-03  0.0000000E+00
  1.4637935E+02 -8.3391826E-04 -4.1078851E-05  5.3197299E-03  2.1075081E-03  0.0000000E+00
  1.4637935E+02 -8.3587278E-04 -4.0973691E-05  5.3214167E-03  2.1074732E-03  0.0000000E+00
  1.4637935E+02 -8.3788736E-04 -4.0865101E-05  5.3231531E-03  2.1074371E-03  0.0000000E+00
  1.4637935E+02 -8.3984351E-04 -4.0759467E-05  5.3248370E-03  2.1074021E-03  0.0000000E+00
  1.4637935E+02 -8.4180045E-04 -4.0653601E-05  5.3265195E-03  2.1073670E-03  0.0000000E+00
  1.4637935E+02 -8.4381753E-04 -4.0544284E-05  5.3282514E-03  2.1073308E-03  0.0000000E+00
  1.4637935E+02 -8.4577609E-04 -4.0437947E-05  5.3299309E-03  2.1072956E-03  0.0000000E+00
  1.4637935E+02 -8.4779483E-04 -4.0328144E-05  5.3316598E-03  2.1072593E-03  0.0000000E+00
  1.4637935E+02 -8.4975500E-04 -4.0221336E-05  5.3333365E-03  2.1072240E-03  0.0000000E+00
  1.4637935E+02 -8.5171596E-04 -4.0114296E-05  5.3350117E-03  2.1071886E-03  0.0000000E+00
  1.4637935E+02 -8.5373716E-04 -4.0003771E-05  5.3367361E-03  2.1071521E-03  0.0000000E+00
  1.4637935E+02 -8.5569972E-04 -3.9896262E-05  5.3384085E-03  2.1071167E-03  0.0000000E+00
  1.4637935E+02 -8.5766306E-04 -3.9788523E-05  5.3400794E-03  2.1070811E-03  0.0000000E+00
  1.4637935E+02 -8.5968672E-04 -3.9677277E-05  5.3417994E-03  2.1070445E-03  0.0000000E+00
  1.4637935E+02 -8.6165165E-04 -3.9569070E-05  5.3434675E-03  2.1070088E-03  0.0000000E+00
  1.4637935E+02 -8.6361736E-04 -3.9460634E-05  5.3451341E-03  2.1069732E-03  0.0000000E+00
  1.4637935E+02 -8.6564344E-04 -3.9348670E-05  5.3468498E-03  2.1069363E-03  0.0000000E+00
  1.4637935E+02 -8.6761073E-04 -3.9239767E-05  5.3485135E-03  2.1069005E-03  0.0000000E+00
  1.4637935E+02 -8.6957879E-04 -3.9130635E-05  5.3501759E-03  2.1068647E-03  0.0000000E+00
  1.4637935E+02 -8.7160729E-04 -3.9017957E-05  5.3518872E-03  2.1068277E-03  0.0000000E+00
  1.4637935E+02 -8.7357691E-04 -3.8908360E-05  5.3535468E-03  2.1067917E-03  0.0000000E+00
  1.4637935E+02 -8.7560702E-04 -3.8795204E-05  5.3552551E-03  2.1067546E-03  0.0000000E+00
  1.4637935E+02 -8.7757820E-04 -3.8685144E-05  5.3569118E-03  2.1067185E-03  0.0000000E+00
  1.4637935E+02 -8.7955015E-04 -3.8574856E-05  5.3585672E-03  2.1066824E-03  0.0000000E+00
  1.4637935E+02 -8.8158265E-04 -3.8460988E-05  5.3602712E-03  2.1066451E-03  0.0000000E+00
  1.4637935E+02 -8.8355614E-04 -3.8350239E-05  5.3619237E-03  2.1066088E-03  0.0000000E+00
  1.4637935E+02 -8.8553039E-04 -3.8239262E-05  5.3635749E-03  2.1065725E-03  0.0000000E+00
  1.4637935E+02 -8.8756526E-04 -3.8124685E-05  5.3652746E-03  2.1065351E-03  0.0000000E+00
  1.4637935E+02 -8.8954105E-04 -3.8013248E-05  5.3669229E-03  2.1064986E-03  0.0000000E+00
  1.4637935E+02 -8.9151759E-04 -3.7901585E-05  5.3685699E-03  2.1064622E-03  0.0000000E+00
  1.4637935E+02 -8.9355481E-04 -3.7786302E-05  5.3702653E-03  2.1064245E-03  0.0000000E+00
  1.4637935E+02 -8.9553288E-04 -3.7674180E-05  5.3719095E-03  2.1063880E-03  0.0000000E+00
  1.4637935E+02 -8.9751169E-04 -3.7561833E-05  5.3735523E-03  2.1063513E-03  0.0000000E+00
  1.4637935E+02 -8.9955125E-04 -3.7445845E-05  5.3752435E-03  2.1063135E-03  0.0000000E+00
  1.4637935E+02 -9.0153158E-04 -3.7333041E-05  5.3768835E-03  2.1062768E-03  0.0000000E+00
  1.4637935E+02 -9.0351265E-04 -3.7220012E-05  5.3785222E-03  2.1062400E-03  0.0000000E+00
  1.4637935E+02 -9.0555453E-04 -3.7103322E-05  5.3802092E-03  2.1062020E-03  0.0000000E+00
  1.4637935E+02 -9.0753711E-04 -3.6989838E-05  5.3818451E-03  2.1061651E-03  0.0000000E+00
  1.4637935E+02 -9.0958053E-04 -3.6872680E-05  5.3835292E-03  2.1061270E-03  0.0000000E+00
  1.4637935E+02 -9.1156461E-04 -3.6758741E-05  5.3851624E-03  2.1060899E-03  0.0000000E+00
  1.4637935E+02 -9.1354941E-04 -3.6644578E-05  5.3867942E-03  2.1060529E-03  0.0000000E+00
  1.4637935E+02 -9.1559513E-04 -3.6526723E-05  5.3884741E-03  2.1060146E-03  0.0000000E+00
  1.4637935E+02 -9.1758142E-04 -3.6412107E-05  5.3901032E-03  2.1059774E-03  0.0000000E+00
  1.4637935E+02 -9.1956845E-04 -3.6297269E-05  5.3917310E-03  2.1059402E-03  0.0000000E+00
  1.4637935E+02 -9.2161644E-04 -3.6178719E-05  5.3934067E-03  2.1059017E-03  0.0000000E+00
  1.4637935E+02 -9.2360494E-04 -3.6063429E-05  5.3950318E-03  2.1058644E-03  0.0000000E+00
  1.4637935E+02 -9.2559416E-04 -3.5947918E-05  5.3966555E-03  2.1058269E-03  0.0000000E+00
  1.4637935E+02 -9.2764441E-04 -3.5828675E-05  5.3983271E-03  2.1057883E-03  0.0000000E+00
  1.4637935E+02 -9.2963510E-04 -3.5712714E-05  5.3999481E-03  2.1057508E-03  0.0000000E+00
  1.4637935E+02 -9.3162650E-04 -3.5596532E-05  5.4015678E-03  2.1057132E-03  0.0000000E+00
  1.4637935E+02 -9.3367900E-04 -3.5476599E-05  5.4032352E-03  2.1056744E-03  0.0000000E+00
  1.4637935E+02 -9.3567186E-04 -3.5359969E-05  5.4048523E-03  2.1056367E-03  0.0000000E+00
  1.4637935E+02 -9.3772586E-04 -3.5239575E-05  5.4065169E-03  2.1055978E-03  0.0000000E+00
  1.4637935E+02 -9.3972016E-04 -3.5122498E-05  5.4081313E-03  2.1055600E-03  0.0000000E+00
  1.4637935E+02 -9.4171518E-04 -3.5005201E-05  5.4097443E-03  2.1055221E-03  0.0000000E+00
  1.4637935E+02 -9.4377139E-04 -3.4884121E-05  5.4114048E-03  2.1054831E-03  0.0000000E+00
  1.4637935E+02 -9.4576784E-04 -3.4766379E-05  5.4130152E-03  2.1054451E-03  0.0000000E+00
  1.4637935E+02 -9.4776500E-04 -3.4648418E-05  5.4146243E-03  2.1054070E-03  0.0000000E+00
  1.4637935E+02 -9.4982341E-04 -3.4526654E-05  5.4162807E-03  2.1053678E-03  0.0000000E+00
  1.4637935E+02 -9.5182199E-04 -3.4408250E-05  5.4178872E-03  2.1053296E-03  0.0000000E+00
  1.4637935E+02 -9.5382127E-04 -3.4289627E-05  5.4194923E-03  2.1052914E-03  0.0000000E+00
  1.4637935E+02 -9.5588187E-04 -3.4167182E-05  5.4211447E-03  2.1052520E-03  0.0000000E+00
  1.4637935E+02 -9.5788257E-04 -3.4048118E-05  5.4227472E-03  2.1052137E-03  0.0000000E+00
  1.4637935E+02 -9.5988396E-04 -3.3928836E-05  5.4243484E-03  2.1051753E-03  0.0000000E+00
  1.4637935E+02 -9.6194673E-04 -3.3805712E-05  5.4259967E-03  2.1051357E-03  0.0000000E+00
  1.4637935E+02 -9.6394953E-04 -3.3685990E-05  5.4275953E-03  2.1050972E-03  0.0000000E+00
  1.4637935E+02 -9.6601374E-04 -3.3562413E-05  5.4292410E-03  2.1050575E-03  0.0000000E+00
  1.4637935E+02 -9.6801793E-04 -3.3442251E-05  5.4308370E-03  2.1050189E-03  0.0000000E+00
  1.4637935E+02 -9.7002282E-04 -3.3321873E-05  5.4324316E-03  2.1049802E-03  0.0000000E+00
  1.4637935E+02 -9.7208917E-04 -3.3197622E-05  5.4340733E-03  2.1049404E-03  0.0000000E+00
  1.4637935E+02 -9.7409544E-04 -3.3076807E-05  5.4356654E-03  2.1049016E-03  0.0000000E+00
  1.4637935E+02 -9.7610239E-04 -3.2955776E-05  5.4372562E-03  2.1048628E-03  0.0000000E+00
  1.4637935E+02 -9.7817087E-04 -3.2830853E-05  5.4388939E-03  2.1048227E-03  0.0000000E+00
  1.4637935E+02 -9.8017920E-04 -3.2709386E-05  5.4404821E-03  2.1047837E-03  0.0000000E+00
  1.4637935E+02 -9.8218821E-04 -3.2587705E-05  5.4420691E-03  2.1047447E-03  0.0000000E+00
  1.4637935E+02 -9.8425880E-04 -3.2462113E-05  5.4437028E-03  2.1047045E-03  0.0000000E+00
  1.4637935E+02 -9.8626917E-04 -3.2339997E-05  5.4452872E-03  2.1046654E-03  0.0000000E+00
  1.4637935E+02 -9.8828022E-04 -3.2217668E-05  5.4468703E-03  2.1046262E-03  0.0000000E+00
  1.4637935E+02 -9.9035290E-04 -3.2091409E-05  5.4485001E-03  2.1045858E-03  0.0000000E+00
  1.4637935E+02 -9.9236530E-04 -3.1968647E-05  5.4500807E-03  2.1045465E-03  0.0000000E+00
  1.4637935E+02 -9.9437837E-04 -3.1845672E-05  5.4516600E-03  2.1045072E-03  0.0000000E+00
  1.4637935E+02 -9.9645314E-04 -3.1718749E-05  5.4532859E-03  2.1044666E-03  0.0000000E+00
  1.4637935E+02 -9.9846755E-04 -3.1595343E-05  5.4548627E-03  2.1044271E-03  0.0000000E+00
  1.4637935E+02 -1.0005437E-03 -3.1467976E-05  5.4564859E-03  2.1043864E-03  0.0000000E+00
  1.4637935E+02 -1.0025595E-03 -3.1344140E-05  5.4580602E-03  2.1043469E-03  0.0000000E+00
  1.4637935E+02 -1.0045759E-03 -3.1220093E-05  5.4596332E-03  2.1043072E-03  0.0000000E+00
  1.4637935E+02 -1.0066541E-03 -3.1092066E-05  5.4612525E-03  2.1042663E-03  0.0000000E+00
  1.4637935E+02 -1.0086718E-03 -3.0967590E-05  5.4628230E-03  2.1042266E-03  0.0000000E+00
  1.4637935E+02 -1.0106902E-03 -3.0842904E-05  5.4643922E-03  2.1041868E-03  0.0000000E+00
  1.4637935E+02 -1.0127705E-03 -3.0714219E-05  5.4660077E-03  2.1041457E-03  0.0000000E+00
  1.4637935E+02 -1.0147902E-03 -3.0589106E-05  5.4675745E-03  2.1041058E-03  0.0000000E+00
  1.4637935E+02 -1.0168105E-03 -3.0463784E-05  5.4691400E-03  2.1040659E-03  0.0000000E+00
  1.4637935E+02 -1.0188928E-03 -3.0334444E-05  5.4707516E-03  2.1040246E-03  0.0000000E+00
  1.4637935E+02 -1.0209145E-03 -3.0208697E-05  5.4723146E-03  2.1039845E-03  0.0000000E+00
  1.4637935E+02 -1.0229368E-03 -3.0082740E-05  5.4738764E-03  2.1039444E-03  0.0000000E+00
  1.4637935E+02 -1.0250211E-03 -2.9952748E-05  5.4754843E-03  2.1039030E-03  0.0000000E+00
  1.4637935E+02 -1.0270447E-03 -2.9826368E-05  5.4770436E-03  2.1038627E-03  0.0000000E+00
  1.4637935E+02 -1.0291303E-03 -2.9695940E-05  5.4786488E-03  2.1038212E-03  0.0000000E+00
  1.4637935E+02 -1.0311552E-03 -2.9569138E-05  5.4802057E-03  2.1037808E-03  0.0000000E+00
  1.4637935E+02 -1.0331807E-03 -2.9442128E-05  5.4817613E-03  2.1037404E-03  0.0000000E+00
  1.4637935E+02 -1.0352683E-03 -2.9311052E-05  5.4833628E-03  2.1036987E-03  0.0000000E+00
  1.4637935E+02 -1.0372952E-03 -2.9183621E-05  5.4849159E-03  2.1036582E-03  0.0000000E+00
  1.4637935E+02 -1.0393226E-03 -2.9055984E-05  5.4864679E-03  2.1036176E-03  0.0000000E+00
  1.4637935E+02 -1.0414122E-03 -2.8924263E-05  5.4880656E-03  2.1035757E-03  0.0000000E+00
  1.4637935E+02 -1.0434409E-03 -2.8796206E-05  5.4896151E-03  2.1035350E-03  0.0000000E+00
  1.4637935E+02 -1.0454703E-03 -2.8667944E-05  5.4911634E-03  2.1034942E-03  0.0000000E+00
  1.4637935E+02 -1.0475618E-03 -2.8535580E-05  5.4927574E-03  2.1034521E-03  0.0000000E+00
  1.4637935E+02 -1.0495924E-03 -2.8406900E-05  5.4943032E-03  2.1034112E-03  0.0000000E+00
  1.4637935E+02 -1.0516237E-03 -2.8278016E-05  5.4958479E-03  2.1033703E-03  0.0000000E+00
  1.4637935E+02 -1.0537171E-03 -2.8145011E-05  5.4974381E-03  2.1033281E-03  0.0000000E+00
  1.4637935E+02 -1.0557496E-03 -2.8015711E-05  5.4989804E-03  2.1032870E-03  0.0000000E+00
  1.4637935E+02 -1.0578443E-03 -2.7882278E-05  5.5005681E-03  2.1032446E-03  0.0000000E+00
  1.4637935E+02 -1.0598781E-03 -2.7752563E-05  5.5021079E-03  2.1032035E-03  0.0000000E+00
  1.4637935E+02 -1.0619124E-03 -2.7622645E-05  5.5036466E-03  2.1031622E-03  0.0000000E+00
  1.4637935E+02 -1.0640091E-03 -2.7488577E-05  5.5052306E-03  2.1031197E-03  0.0000000E+00
  1.4637935E+02 -1.0660447E-03 -2.7358245E-05  5.5067669E-03  2.1030783E-03  0.0000000E+00
  1.4637935E+02 -1.0680809E-03 -2.7227711E-05  5.5083020E-03  2.1030369E-03  0.0000000E+00
  1.4637935E+02 -1.0701794E-03 -2.7093009E-05  5.5098823E-03  2.1029942E-03  0.0000000E+00
  1.4637935E+02 -1.0722168E-03 -2.6962063E-05  5.5114150E-03  2.1029527E-03  0.0000000E+00
  1.4637935E+02 -1.0742549E-03 -2.6830916E-05  5.5129465E-03  2.1029111E-03  0.0000000E+00
  1.4637935E+02 -1.0763553E-03 -2.6695583E-05  5.5145232E-03  2.1028682E-03  0.0000000E+00
  1.4637935E+02 -1.0783946E-03 -2.6564026E-05  5.5160523E-03  2.1028265E-03  0.0000000E+00
  1.4637935E+02 -1.0804344E-03 -2.6432267E-05  5.5175803E-03  2.1027848E-03  0.0000000E+00
  1.4637935E+02 -1.0825367E-03 -2.6296306E-05  5.5191533E-03  2.1027417E-03  0.0000000E+00
  1.4637935E+02 -1.0845778E-03 -2.6164140E-05  5.5206789E-03  2.1026998E-03  0.0000000E+00
  1.4637935E+02 -1.0866194E-03 -2.6031773E-05  5.5222034E-03  2.1026579E-03  0.0000000E+00
  1.4637935E+02 -1.0887235E-03 -2.5895186E-05  5.5237728E-03  2.1026147E-03  0.0000000E+00
  1.4637935E+02 -1.0907664E-03 -2.5762414E-05  5.5252949E-03  2.1025726E-03  0.0000000E+00
  1.4637935E+02 -1.0928718E-03 -2.5625409E-05  5.5268619E-03  2.1025292E-03  0.0000000E+00
  1.4637935E+02 -1.0949158E-03 -2.5492231E-05  5.5283816E-03  2.1024871E-03  0.0000000E+00
  1.4637935E+02 -1.0969605E-03 -2.5358854E-05  5.5299002E-03  2.1024449E-03  0.0000000E+00
  1.4637935E+02 -1.0990677E-03 -2.5221228E-05  5.5314636E-03  2.1024013E-03  0.0000000E+00
  1.4637935E+02 -1.1011135E-03 -2.5087448E-05  5.5329799E-03  2.1023590E-03  0.0000000E+00
  1.4637935E+02 -1.1031599E-03 -2.4953470E-05  5.5344950E-03  2.1023166E-03  0.0000000E+00
  1.4637935E+02 -1.1052689E-03 -2.4815224E-05  5.5360548E-03  2.1022729E-03  0.0000000E+00
  1.4637935E+02 -1.1073164E-03 -2.4680844E-05  5.5375676E-03  2.1022304E-03  0.0000000E+00
  1.4637935E+02 -1.1093646E-03 -2.4546267E-05  5.5390793E-03  2.1021878E-03  0.0000000E+00
  1.4637935E+02 -1.1114754E-03 -2.4407405E-05  5.5406355E-03  2.1021439E-03  0.0000000E+00
  1.4637935E+02 -1.1135247E-03 -2.4272428E-05  5.5421449E-03  2.1021012E-03  0.0000000E+00
  1.4637935E+02 -1.1155746E-03 -2.4137254E-05  5.5436531E-03  2.1020585E-03  0.0000000E+00
  1.4637935E+02 -1.1176872E-03 -2.3997779E-05  5.5452058E-03  2.1020144E-03  0.0000000E+00
  1.4637935E+02 -1.1197382E-03 -2.3862207E-05  5.5467117E-03  2.1019715E-03  0.0000000E+00
  1.4637935E+02 -1.1218520E-03 -2.3722322E-05  5.5482621E-03  2.1019273E-03  0.0000000E+00
  1.4637935E+02 -1.1239042E-03 -2.3586353E-05  5.5497657E-03  2.1018843E-03  0.0000000E+00
  1.4637935E+02 -1.1259569E-03 -2.3450188E-05  5.5512682E-03  2.1018413E-03  0.0000000E+00
  1.4637935E+02 -1.1280725E-03 -2.3309694E-05  5.5528151E-03  2.1017969E-03  0.0000000E+00
  1.4637935E+02 -1.1301264E-03 -2.3173134E-05  5.5543153E-03  2.1017538E-03  0.0000000E+00
  1.4637935E+02 -1.1321808E-03 -2.3036380E-05  5.5558144E-03  2.1017106E-03  0.0000000E+00
  1.4637935E+02 -1.1342981E-03 -2.2895279E-05  5.5573578E-03  2.1016660E-03  0.0000000E+00
  1.4637935E+02 -1.1363537E-03 -2.2758131E-05  5.5588546E-03  2.1016227E-03  0.0000000E+00
  1.4637935E+02 -1.1384098E-03 -2.2620790E-05  5.5603503E-03  2.1015793E-03  0.0000000E+00
  1.4637935E+02 -1.1405288E-03 -2.2479084E-05  5.5618902E-03  2.1015346E-03  0.0000000E+00
  1.4637935E+02 -1.1425861E-03 -2.2341351E-05  5.5633837E-03  2.1014911E-03  0.0000000E+00
  1.4637935E+02 -1.1446439E-03 -2.2203425E-05  5.5648761E-03  2.1014475E-03  0.0000000E+00
  1.4637935E+02 -1.1467646E-03 -2.2061118E-05  5.5664125E-03  2.1014026E-03  0.0000000E+00
  1.4637935E+02 -1.1488235E-03 -2.1922801E-05  5.5679026E-03  2.1013589E-03  0.0000000E+00
  1.4637935E+02 -1.1509454E-03 -2.1780093E-05  5.5694368E-03  2.1013138E-03  0.0000000E+00
  1.4637935E+02 -1.1530054E-03 -2.1641387E-05  5.5709246E-03  2.1012701E-03  0.0000000E+00
  1.4637935E+02 -1.1550660E-03 -2.1502490E-05  5.5724114E-03  2.1012262E-03  0.0000000E+00
  1.4637935E+02 -1.1571896E-03 -2.1359184E-05  5.5739421E-03  2.1011810E-03  0.0000000E+00
  1.4637935E+02 -1.1592512E-03 -2.1219900E-05  5.5754267E-03  2.1011370E-03  0.0000000E+00
  1.4637935E+02 -1.1613134E-03 -2.1080425E-05  5.5769102E-03  2.1010930E-03  0.0000000E+00
  1.4637935E+02 -1.1634387E-03 -2.0936524E-05  5.5784374E-03  2.1010476E-03  0.0000000E+00
  1.4637935E+02 -1.1655020E-03 -2.0796663E-05  5.5799187E-03  2.1010034E-03  0.0000000E+00
  1.4637935E+02 -1.1675658E-03 -2.0656613E-05  5.5813989E-03  2.1009592E-03  0.0000000E+00
  1.4637935E+02 -1.1696927E-03 -2.0512120E-05  5.5829228E-03  2.1009136E-03  0.0000000E+00
  1.4637935E+02 -1.1717576E-03 -2.0371686E-05  5.5844007E-03  2.1008693E-03  0.0000000E+00
  1.4637935E+02 -1.1738230E-03 -2.0231062E-05  5.5858776E-03  2.1008249E-03  0.0000000E+00
  1.4637935E+02 -1.1759516E-03 -2.0085980E-05  5.5873981E-03  2.1007792E-03  0.0000000E+00
  1.4637935E+02 -1.1780181E-03 -1.9944974E-05  5.5888728E-03  2.1007347E-03  0.0000000E+00
  1.4637935E+02 -1.1800851E-03 -1.9803781E-05  5.5903465E-03  2.1006901E-03  0.0000000E+00
  1.4637935E+02 -1.1822153E-03 -1.9658112E-05  5.5918636E-03  2.1006442E-03  0.0000000E+00
  1.4637935E+02 -1.1842834E-03 -1.9516537E-05  5.5933351E-03  2.1005995E-03  0.0000000E+00
  1.4637935E+02 -1.1864147E-03 -1.9370477E-05  5.5948500E-03  2.1005534E-03  0.0000000E+00
  1.4637935E+02 -1.1884838E-03 -1.9228522E-05  5.5963192E-03  2.1005086E-03  0.0000000E+00
  1.4637935E+02 -1.1905534E-03 -1.9086381E-05  5.5977874E-03  2.1004638E-03  0.0000000E+00
  1.4637935E+02 -1.1926864E-03 -1.8939738E-05  5.5992990E-03  2.1004175E-03  0.0000000E+00
  1.4637935E+02 -1.1947570E-03 -1.8797220E-05  5.6007651E-03  2.1003725E-03  0.0000000E+00
  1.4637935E+02 -1.1968283E-03 -1.8654515E-05  5.6022300E-03  2.1003275E-03  0.0000000E+00
  1.4637935E+02 -1.1989628E-03 -1.8507292E-05  5.6037383E-03  2.1002811E-03  0.0000000E+00
  1.4637935E+02 -1.2010350E-03 -1.8364211E-05  5.6052011E-03  2.1002359E-03  0.0000000E+00
  1.4637935E+02 -1.2031078E-03 -1.8220946E-05  5.6066629E-03  2.1001907E-03  0.0000000E+00
  1.4637935E+02 -1.2052438E-03 -1.8073146E-05  5.6081679E-03  2.1001441E-03  0.0000000E+00
  1.4637935E+02 -1.2073176E-03 -1.7929505E-05  5.6096275E-03  2.1000988E-03  0.0000000E+00
  1.4637935E+02 -1.2093919E-03 -1.7785681E-05  5.6110861E-03  2.1000534E-03  0.0000000E+00
  1.4637935E+02 -1.2115296E-03 -1.7637306E-05  5.6125878E-03  2.1000066E-03  0.0000000E+00
  1.4637935E+02 -1.2136049E-03 -1.7493109E-05  5.6140442E-03  2.0999611E-03  0.0000000E+00
  1.4637935E+02 -1.2157436E-03 -1.7344350E-05  5.6155437E-03  2.0999142E-03  0.0000000E+00
  1.4637935E+02 -1.2178199E-03 -1.7199781E-05  5.6169980E-03  2.0998686E-03  0.0000000E+00
  1.4637935E+02 -1.2198967E-03 -1.7055030E-05  5.6184513E-03  2.0998229E-03  0.0000000E+00
  1.4637935E+02 -1.2220370E-03 -1.6905701E-05  5.6199475E-03  2.0997758E-03  0.0000000E+00
  1.4637935E+02 -1.2241148E-03 -1.6760579E-05  5.6213987E-03  2.0997300E-03  0.0000000E+00
  1.4637935E+02 -1.2261931E-03 -1.6615276E-05  5.6228488E-03  2.0996841E-03  0.0000000E+00
  1.4637935E+02 -1.2283349E-03 -1.6465379E-05  5.6243418E-03  2.0996368E-03  0.0000000E+00
  1.4637935E+02 -1.2304142E-03 -1.6319707E-05  5.6257899E-03  2.0995909E-03  0.0000000E+00
  1.4637935E+02 -1.2324940E-03 -1.6173855E-05  5.6272369E-03  2.0995448E-03  0.0000000E+00
